timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799991625,31,SearchIndividual,200,OK,SearchIndividual 2-1098,text,true,,1175,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799991638,28,SearchIndividual,200,OK,SearchIndividual 2-1099,text,true,,1173,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799991569,103,GetIndividual,200,OK,GetIndividual 1-669,text,true,,3835,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,16
1779799991657,26,SearchIndividual,200,OK,SearchIndividual 2-1100,text,true,,1215,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799991683,27,SearchIndividual,200,OK,SearchIndividual 2-1101,text,true,,1195,2602,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799991691,32,SearchIndividual,200,OK,SearchIndividual 2-1103,text,true,,1187,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799991612,114,GetIndividual,200,OK,GetIndividual 1-670,text,true,,3900,3588,7,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,25
1779799991701,26,SearchIndividual,200,OK,SearchIndividual 2-1104,text,true,,1165,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,12
1779799991688,40,SearchIndividual,200,OK,SearchIndividual 2-1102,text,true,,1231,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,27
1779799991634,100,GetIndividual,200,OK,GetIndividual 1-671,text,true,,3840,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1779799991285,465,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1172,7899,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,465,0,19
1779799991645,107,GetIndividual,200,OK,GetIndividual 1-672,text,true,,3843,3588,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,21
1779799991664,90,GetIndividual,200,OK,GetIndividual 1-673,text,true,,3881,3588,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,19
1779799991732,32,SearchIndividual,200,OK,SearchIndividual 2-1105,text,true,,1159,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799991738,34,SearchIndividual,200,OK,SearchIndividual 2-1106,text,true,,1241,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799991692,101,GetIndividual,200,OK,GetIndividual 1-675,text,true,,3851,3588,6,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,27
1779799991765,30,SearchIndividual,200,OK,SearchIndividual 2-1107,text,true,,1123,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799991511,302,GetIndividual,200,OK,GetIndividual 1-667,text,true,,3871,3588,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,302,0,18
1779799991664,149,UpdateIndividual,200,OK,UpdateIndividual 4-445,text,true,,800,5590,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,20
1779799991734,109,GetIndividual,200,OK,GetIndividual 1-676,text,true,,3861,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,17
1779799991669,178,UpdateIndividual,200,OK,UpdateIndividual 4-446,text,true,,800,5565,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,178,0,16
1779799991820,28,SearchIndividual,200,OK,SearchIndividual 2-1108,text,true,,1099,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779799991683,193,GetIndividual,200,OK,GetIndividual 1-674,text,true,,3847,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,193,0,21
1779799991857,28,SearchIndividual,200,OK,SearchIndividual 2-1109,text,true,,1169,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779799991784,109,GetIndividual,200,OK,GetIndividual 1-677,text,true,,3880,3587,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,20
1779799991869,28,SearchIndividual,200,OK,SearchIndividual 2-1110,text,true,,1209,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799991784,115,GetIndividual,200,OK,GetIndividual 1-678,text,true,,3863,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,115,0,21
1779799991872,34,SearchIndividual,200,OK,SearchIndividual 2-1111,text,true,,1229,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799991894,26,SearchIndividual,200,OK,SearchIndividual 2-1112,text,true,,1231,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799991916,27,SearchIndividual,200,OK,SearchIndividual 2-1113,text,true,,1177,2602,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799991784,167,UpdateIndividual,200,OK,UpdateIndividual 4-448,text,true,,799,5673,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,17
1779799991789,170,UpdateIndividual,200,OK,UpdateIndividual 4-449,text,true,,799,5577,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,170,0,22
1779799991811,150,UpdateIndividual,200,OK,UpdateIndividual 4-450,text,true,,800,5584,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,11
1779799991857,114,GetIndividual,200,OK,GetIndividual 1-679,text,true,,3807,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,17
1779799991857,118,GetIndividual,200,OK,GetIndividual 1-680,text,true,,3906,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,21
1779799991887,92,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3474,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,16
1779799991893,86,GetIndividual,200,OK,GetIndividual 1-681,text,true,,3929,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,7
1779799991745,238,UpdateIndividual,200,OK,UpdateIndividual 4-447,text,true,,800,5595,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,238,0,18
1779799991831,193,UpdateIndividual,200,OK,UpdateIndividual 4-451,text,true,,800,4227,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,193,0,18
1779799992000,29,SearchIndividual,200,OK,SearchIndividual 2-1114,text,true,,1170,2601,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,15
1779799991938,104,GetIndividual,200,OK,GetIndividual 1-682,text,true,,3809,3588,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,19
1779799991963,95,GetIndividual,200,OK,GetIndividual 1-683,text,true,,3876,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,13
1779799992035,31,SearchIndividual,200,OK,SearchIndividual 2-1115,text,true,,1169,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,16
1779799991587,483,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1172,8113,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,483,0,21
1779799991976,100,GetIndividual,200,OK,GetIndividual 1-684,text,true,,3887,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,16
1779799992063,32,SearchIndividual,200,OK,SearchIndividual 2-1116,text,true,,1219,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799992079,26,SearchIndividual,200,OK,SearchIndividual 2-1117,text,true,,1191,2602,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799992079,29,SearchIndividual,200,OK,SearchIndividual 2-1118,text,true,,1173,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799992018,105,GetIndividual,200,OK,GetIndividual 1-686,text,true,,3889,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,15
1779799992097,26,SearchIndividual,200,OK,SearchIndividual 2-1119,text,true,,1227,2602,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799992104,29,SearchIndividual,200,OK,SearchIndividual 2-1120,text,true,,1143,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799992116,22,SearchIndividual,200,OK,SearchIndividual 2-1121,text,true,,1157,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1779799992116,29,SearchIndividual,200,OK,SearchIndividual 2-1122,text,true,,1163,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799991991,169,UpdateIndividual,200,OK,UpdateIndividual 4-452,text,true,,799,5567,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,15
1779799992068,96,GetIndividual,200,OK,GetIndividual 1-688,text,true,,3840,3587,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,18
1779799992136,33,SearchIndividual,200,OK,SearchIndividual 2-1123,text,true,,1129,2600,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799992020,163,UpdateIndividual,200,OK,UpdateIndividual 4-453,text,true,,800,5589,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,163,0,16
1779799992157,30,SearchIndividual,200,OK,SearchIndividual 2-1124,text,true,,1173,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799992093,104,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3473,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,104,0,13
1779799992093,108,GetIndividual,200,OK,GetIndividual 1-689,text,true,,3919,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,19
1779799992095,120,UpdateIndividual,200,OK,UpdateIndividual 4-454,text,true,,800,4227,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,16
1779799992105,113,GetIndividual,200,OK,GetIndividual 1-690,text,true,,3890,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,15
1779799991988,266,GetIndividual,200,OK,GetIndividual 1-685,text,true,,3825,3587,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,266,0,19
1779799992210,50,SearchIndividual,200,OK,SearchIndividual 2-1125,text,true,,1149,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,37
1779799992023,250,GetIndividual,200,OK,GetIndividual 1-687,text,true,,3814,3587,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,250,0,18
1779799992256,31,SearchIndividual,200,OK,SearchIndividual 2-1126,text,true,,1186,2601,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799992270,31,SearchIndividual,200,OK,SearchIndividual 2-1127,text,true,,1169,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799992275,27,SearchIndividual,200,OK,SearchIndividual 2-1128,text,true,,1157,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799992167,135,UpdateIndividual,200,OK,UpdateIndividual 4-456,text,true,,799,4229,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,20
1779799992305,29,SearchIndividual,200,OK,SearchIndividual 2-1129,text,true,,1175,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799991608,723,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,7960,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,723,0,21
1779799992205,126,UpdateIndividual,200,OK,UpdateIndividual 4-458,text,true,,800,4228,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,18
1779799992159,167,UpdateIndividual,200,OK,UpdateIndividual 4-455,text,true,,800,5611,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,20
1779799992168,173,UpdateIndividual,200,OK,UpdateIndividual 4-457,text,true,,799,5594,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,173,0,20
1779799992243,113,GetIndividual,200,OK,GetIndividual 1-691,text,true,,3849,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,19
1779799992345,24,SearchIndividual,200,OK,SearchIndividual 2-1131,text,true,,1155,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799992345,31,SearchIndividual,200,OK,SearchIndividual 2-1130,text,true,,1187,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799992277,102,GetIndividual,200,OK,GetIndividual 1-692,text,true,,3838,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,13
1779799992288,98,GetIndividual,200,OK,GetIndividual 1-693,text,true,,3873,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,14
1779799992357,30,SearchIndividual,200,OK,SearchIndividual 2-1132,text,true,,1213,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799991925,472,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1172,7432,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,472,0,20
1779799992237,160,UpdateIndividual,200,OK,UpdateIndividual 4-459,text,true,,800,5542,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,22
1779799992294,113,GetIndividual,200,OK,GetIndividual 1-694,text,true,,3826,3588,5,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,18
1779799992380,36,SearchIndividual,200,OK,SearchIndividual 2-1133,text,true,,1187,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779799992307,134,UpdateIndividual,200,OK,UpdateIndividual 4-460,text,true,,800,4229,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,134,0,18
1779799992335,114,GetIndividual,200,OK,GetIndividual 1-695,text,true,,3907,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,21
1779799992421,32,SearchIndividual,200,OK,SearchIndividual 2-1135,text,true,,1173,2602,4,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1779799992421,33,SearchIndividual,200,OK,SearchIndividual 2-1134,text,true,,1155,2602,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799992423,31,SearchJoint,200,OK,SearchJoint 10-36,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,21
1779799992428,28,SearchIndividual,200,OK,SearchIndividual 2-1136,text,true,,1171,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799992441,32,SearchIndividual,200,OK,SearchIndividual 2-1137,text,true,,1165,2602,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779799992385,108,GetIndividual,200,OK,GetIndividual 1-696,text,true,,3813,3588,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,19
1779799992470,30,SearchIndividual,200,OK,SearchIndividual 2-1138,text,true,,1149,2602,4,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799992473,34,SearchIndividual,200,OK,SearchIndividual 2-1139,text,true,,1167,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1779799992405,107,GetIndividual,200,OK,GetIndividual 1-698,text,true,,3882,3588,5,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,18
1779799992385,129,GetIndividual,200,OK,GetIndividual 1-697,text,true,,3894,3588,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,23
1779799992499,25,SearchIndividual,200,OK,SearchIndividual 2-1141,text,true,,1209,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,13
1779799992491,33,SearchIndividual,200,OK,SearchIndividual 2-1140,text,true,,1211,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779799992525,30,SearchIndividual,200,OK,SearchIndividual 2-1142,text,true,,1163,2602,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799992541,21,SearchIndividual,200,OK,SearchIndividual 2-1143,text,true,,1155,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1779799992551,23,SearchIndividual,200,OK,SearchIndividual 2-1144,text,true,,1155,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,11
1779799992489,92,GetIndividual,200,OK,GetIndividual 1-700,text,true,,3871,3588,5,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,14
1779799992468,118,UpdateIndividual,200,OK,UpdateIndividual 4-461,text,true,,800,4229,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,18
1779799992495,97,GetIndividual,200,OK,GetIndividual 1-701,text,true,,3874,3587,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,14
1779799992579,34,SearchIndividual,200,OK,SearchIndividual 2-1145,text,true,,1191,2602,5,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799992441,175,GetIndividual,200,OK,GetIndividual 1-699,text,true,,3851,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,175,0,21
1779799992592,32,SearchIndividual,200,OK,SearchIndividual 2-1146,text,true,,1205,2602,4,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799992595,32,SearchIndividual,200,OK,SearchIndividual 2-1147,text,true,,1171,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799992606,31,SearchIndividual,200,OK,SearchIndividual 2-1149,text,true,,1186,2601,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799992606,33,SearchIndividual,200,OK,SearchIndividual 2-1148,text,true,,1156,2601,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799992560,87,GetIndividual,200,OK,GetIndividual 1-702,text,true,,3853,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,15
1779799992564,103,GetIndividual,200,OK,GetIndividual 1-703,text,true,,3852,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,19
1779799992691,31,SearchIndividual,200,OK,SearchIndividual 2-1150,text,true,,1139,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799992590,132,UpdateIndividual,200,OK,UpdateIndividual 4-463,text,true,,800,4227,8,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,21
1779799992703,31,SearchIndividual,200,OK,SearchIndividual 2-1151,text,true,,1189,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799992724,36,SearchIndividual,200,OK,SearchIndividual 2-1152,text,true,,1204,2601,4,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779799992652,110,GetIndividual,200,OK,GetIndividual 1-704,text,true,,3846,3588,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,23
1779799992741,26,SearchIndividual,200,OK,SearchIndividual 2-1153,text,true,,1217,2602,4,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779799992582,187,UpdateIndividual,200,OK,UpdateIndividual 4-462,text,true,,800,5532,10,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,187,0,30
1779799992752,26,SearchIndividual,200,OK,SearchIndividual 2-1154,text,true,,1210,2601,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799992755,32,SearchIndividual,200,OK,SearchIndividual 2-1155,text,true,,1154,2601,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799992764,27,SearchIndividual,200,OK,SearchIndividual 2-1156,text,true,,1157,2602,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799992666,127,UpdateIndividual,200,OK,UpdateIndividual 4-465,text,true,,800,4228,10,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,127,0,18
1779799992678,118,UpdateIndividual,200,OK,UpdateIndividual 4-466,text,true,,800,4227,10,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,15
1779799992695,117,GetIndividual,200,OK,GetIndividual 1-705,text,true,,3825,3587,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,27
1779799992681,131,UpdateIndividual,200,OK,UpdateIndividual 4-467,text,true,,800,4229,10,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,131,0,20
1779799992705,107,GetIndividual,200,OK,GetIndividual 1-706,text,true,,3841,3588,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,27
1779799992795,32,SearchIndividual,200,OK,SearchIndividual 2-1157,text,true,,1195,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799992823,31,SearchIndividual,200,OK,SearchIndividual 2-1158,text,true,,1107,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799992698,173,UpdateIndividual,200,OK,UpdateIndividual 4-468,text,true,,800,5534,10,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,173,0,27
1779799992705,167,UpdateIndividual,200,OK,UpdateIndividual 4-469,text,true,,800,5567,9,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,27
1779799992748,124,UpdateIndividual,200,OK,UpdateIndividual 4-471,text,true,,800,4227,9,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,21
1779799992727,156,UpdateIndividual,200,OK,UpdateIndividual 4-470,text,true,,800,5601,7,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,31
1779799992778,105,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3504,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,105,0,20
1779799992855,31,SearchIndividual,200,OK,SearchIndividual 2-1159,text,true,,1183,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779799992753,156,UpdateIndividual,200,OK,UpdateIndividual 4-472,text,true,,799,5653,6,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,15
1779799992885,32,SearchIndividual,200,OK,SearchIndividual 2-1160,text,true,,1195,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799992798,120,UpdateIndividual,200,OK,UpdateIndividual 4-474,text,true,,800,4227,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,15
1779799992908,24,SearchIndividual,200,OK,SearchIndividual 2-1161,text,true,,1203,2602,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799992799,137,UpdateIndividual,200,OK,UpdateIndividual 4-475,text,true,,800,4227,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,137,0,18
1779799992795,149,UpdateIndividual,200,OK,UpdateIndividual 4-473,text,true,,800,5588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,22
1779799992919,29,SearchIndividual,200,OK,SearchIndividual 2-1162,text,true,,1237,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799992919,29,SearchIndividual,200,OK,SearchIndividual 2-1163,text,true,,1171,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799992929,30,SearchIndividual,200,OK,SearchIndividual 2-1164,text,true,,1171,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799992597,372,UpdateIndividual,200,OK,UpdateIndividual 4-464,text,true,,800,5625,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,372,0,22
