timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779800165948,103,GetIndividual,200,OK,GetIndividual 1-2926,text,true,,3847,3588,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,14
1779800166041,27,SearchIndividual,200,OK,SearchIndividual 2-4800,text,true,,1167,2602,4,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779800165988,90,GetIndividual,200,OK,GetIndividual 1-2927,text,true,,3856,3588,3,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,11
1779800166050,29,SearchIndividual,200,OK,SearchIndividual 2-4801,text,true,,1191,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779800166063,25,SearchIndividual,200,OK,SearchIndividual 2-4803,text,true,,1185,2602,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779800166060,33,SearchIndividual,200,OK,SearchIndividual 2-4802,text,true,,1179,2602,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779800165941,157,UpdateIndividual,200,OK,UpdateIndividual 4-1952,text,true,,800,5622,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,19
1779800165993,106,GetIndividual,200,OK,GetIndividual 1-2928,text,true,,3861,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,19
1779800165920,182,UpdateIndividual,200,OK,UpdateIndividual 4-1951,text,true,,799,5577,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,182,0,22
1779800166016,126,UpdateIndividual,200,OK,UpdateIndividual 4-1954,text,true,,799,4230,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,18
1779800166123,29,SearchIndividual,200,OK,SearchIndividual 2-4804,text,true,,1180,2601,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779800166043,119,GetJoint,200,OK,GetJoint 9-119,text,true,,1429,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,119,0,18
1779800166038,124,UpdateIndividual,200,OK,UpdateIndividual 4-1955,text,true,,800,4229,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,19
1779800166073,97,GetIndividual,200,OK,GetIndividual 1-2929,text,true,,3839,3588,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,13
1779800165995,176,UpdateIndividual,200,OK,UpdateIndividual 4-1953,text,true,,800,5528,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,176,0,17
1779800166151,32,SearchIndividual,200,OK,SearchIndividual 2-4805,text,true,,1201,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800166092,114,GetIndividual,200,OK,GetIndividual 1-2930,text,true,,3891,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,23
1779800166076,132,UpdateIndividual,200,OK,UpdateIndividual 4-1956,text,true,,800,4228,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,18
1779800166099,118,GetIndividual,200,OK,GetIndividual 1-2931,text,true,,3863,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,23
1779800166198,30,SearchIndividual,200,OK,SearchIndividual 2-4806,text,true,,1147,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800166205,26,SearchIndividual,200,OK,SearchIndividual 2-4807,text,true,,1165,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779800166167,100,GetIndividual,200,OK,GetIndividual 1-2932,text,true,,3907,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1779800166126,161,UpdateIndividual,200,OK,UpdateIndividual 4-1957,text,true,,800,5506,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,161,0,20
1779800166269,104,GetIndividual,200,OK,GetIndividual 1-2933,text,true,,3833,3588,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,17
1779800166191,186,UpdateIndividual,200,OK,UpdateIndividual 4-1958,text,true,,800,5607,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,186,0,21
1779800166244,153,UpdateIndividual,200,OK,UpdateIndividual 4-1960,text,true,,800,5665,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,18
1779800166235,163,UpdateIndividual,200,OK,UpdateIndividual 4-1959,text,true,,800,5452,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,163,0,16
1779800166306,93,GetIndividual,200,OK,GetIndividual 1-2934,text,true,,3841,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,18
1779800166277,135,UpdateIndividual,200,OK,UpdateIndividual 4-1961,text,true,,800,4229,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,18
1779800166312,102,GetIndividual,200,OK,GetIndividual 1-2935,text,true,,3880,3587,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,20
1779800166410,26,SearchIndividual,200,OK,SearchIndividual 2-4808,text,true,,1179,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779800165987,457,CreateJuristic,201,Created,CreateJuristic 7-121,text,true,,1172,8292,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,457,0,13
1779800166038,410,CreateIndividual,201,Created,CreateIndividual 3-96,text,true,,1172,8296,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,410,0,18
1779800166059,396,CreateIndividual,201,Created,CreateIndividual 3-97,text,true,,1172,8401,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,396,0,14
1779800166424,33,SearchIndividual,200,OK,SearchIndividual 2-4809,text,true,,1193,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779800166428,31,SearchIndividual,200,OK,SearchIndividual 2-4810,text,true,,1153,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779800166376,126,UpdateJoint,200,OK,UpdateJoint 12-125,text,true,,799,3613,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,126,0,14
1779800166473,32,SearchIndividual,200,OK,SearchIndividual 2-4811,text,true,,1171,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800166475,33,SearchIndividual,200,OK,SearchIndividual 2-4812,text,true,,1171,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779800166492,33,SearchIndividual,200,OK,SearchIndividual 2-4813,text,true,,1235,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779800166392,145,UpdateIndividual,200,OK,UpdateIndividual 4-1962,text,true,,800,5582,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,145,0,11
1779800166527,33,SearchIndividual,200,OK,SearchIndividual 2-4814,text,true,,1183,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800166468,96,GetIndividual,200,OK,GetIndividual 1-2936,text,true,,3867,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,19
1779800166546,24,SearchIndividual,200,OK,SearchIndividual 2-4815,text,true,,1145,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779800166473,112,GetJoint,200,OK,GetJoint 9-120,text,true,,1431,3530,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,112,0,19
1779800166569,29,SearchIndividual,200,OK,SearchIndividual 2-4816,text,true,,1135,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779800166464,141,UpdateIndividual,200,OK,UpdateIndividual 4-1965,text,true,,800,4227,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,141,0,23
1779800166449,162,UpdateIndividual,200,OK,UpdateIndividual 4-1963,text,true,,800,5579,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,19
1779800166172,447,CreateJoint,200,OK,CreateJoint 11-112,text,true,,1772,5784,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,447,0,19
1779800166585,34,SearchIndividual,200,OK,SearchIndividual 2-4818,text,true,,1207,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,18
1779800166585,35,SearchIndividual,200,OK,SearchIndividual 2-4817,text,true,,1181,2602,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,17
1779800166458,167,UpdateIndividual,200,OK,UpdateIndividual 4-1964,text,true,,800,5567,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,26
1779800166611,27,SearchIndividual,200,OK,SearchIndividual 2-4819,text,true,,1157,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779800166632,36,SearchIndividual,200,OK,SearchIndividual 2-4820,text,true,,1159,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779800166637,33,SearchIndividual,200,OK,SearchIndividual 2-4821,text,true,,1159,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1779800166574,102,GetIndividual,200,OK,GetIndividual 1-2937,text,true,,3803,3588,6,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,16
1779800166667,30,SearchIndividual,200,OK,SearchIndividual 2-4822,text,true,,1206,2601,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800166602,102,GetIndividual,200,OK,GetIndividual 1-2938,text,true,,3807,3588,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,20
1779800166620,101,GetIndividual,200,OK,GetIndividual 1-2939,text,true,,3831,3586,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,15
1779800166688,37,SearchIndividual,200,OK,SearchIndividual 2-4823,text,true,,1193,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,19
1779800166650,90,GetIndividual,200,OK,GetIndividual 1-2941,text,true,,3882,3588,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,20
1779800166702,42,SearchIndividual,200,OK,SearchIndividual 2-4824,text,true,,1181,2602,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,29
1779800166712,38,SearchJoint,200,OK,SearchJoint 10-121,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,20
1779800166645,120,GetIndividual,200,OK,GetIndividual 1-2940,text,true,,3927,3588,4,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,120,0,19
1779800166594,172,UpdateIndividual,200,OK,UpdateIndividual 4-1966,text,true,,800,5583,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,20
1779800166662,105,GetIndividual,200,OK,GetIndividual 1-2942,text,true,,3778,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,20
1779800166739,31,SearchIndividual,200,OK,SearchIndividual 2-4826,text,true,,1177,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779800166735,35,SearchIndividual,200,OK,SearchIndividual 2-4825,text,true,,1181,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779800166777,28,SearchIndividual,200,OK,SearchIndividual 2-4827,text,true,,1197,2602,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779800166697,110,GetIndividual,200,OK,GetIndividual 1-2943,text,true,,3861,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,25
1779800166792,32,SearchIndividual,200,OK,SearchIndividual 2-4828,text,true,,1149,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800166792,33,SearchJoint,200,OK,SearchJoint 10-122,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,23
1779800166735,98,GetIndividual,200,OK,GetIndividual 1-2944,text,true,,3789,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,14
1779800166782,107,GetJuristic,200,OK,GetJuristic 5-109,text,true,,3526,3533,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,107,0,19
1779800166862,36,SearchJoint,200,OK,SearchJoint 10-123,text,true,,621,2627,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,21
1779800166869,38,SearchIndividual,200,OK,SearchIndividual 2-4829,text,true,,1200,2601,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,19
1779800166502,406,CreateIndividual,201,Created,CreateIndividual 3-98,text,true,,1172,8030,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,406,0,17
1779800166779,132,UpdateIndividual,200,OK,UpdateIndividual 4-1968,text,true,,800,4227,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,19
1779800166891,32,SearchIndividual,200,OK,SearchIndividual 2-4830,text,true,,1151,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779800166901,28,SearchIndividual,200,OK,SearchIndividual 2-4831,text,true,,1149,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779800166774,160,UpdateIndividual,200,OK,UpdateIndividual 4-1967,text,true,,800,5540,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,23
1779800166842,99,GetIndividual,200,OK,GetIndividual 1-2945,text,true,,3907,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,19
1779800166914,30,SearchIndividual,200,OK,SearchIndividual 2-4832,text,true,,1209,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779800166815,149,UpdateIndividual,200,OK,UpdateIndividual 4-1969,text,true,,800,5565,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,18
1779800166869,99,GetIndividual,200,OK,GetIndividual 1-2946,text,true,,3828,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,17
1779800166943,41,SearchIndividual,200,OK,SearchIndividual 2-4833,text,true,,1187,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,26
1779800166878,121,UpdateIndividual,200,OK,UpdateIndividual 4-1970,text,true,,800,4229,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,21
1779800166918,95,GetIndividual,200,OK,GetIndividual 1-2947,text,true,,3775,3588,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,20
1779800166983,32,SearchIndividual,200,OK,SearchIndividual 2-4834,text,true,,1229,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779800166576,447,CreateJuristic,201,Created,CreateJuristic 7-122,text,true,,1172,7440,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,447,0,18
1779800166893,136,UpdateIndividual,200,OK,UpdateIndividual 4-1971,text,true,,800,4228,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,136,0,20
1779800166942,96,GetIndividual,200,OK,GetIndividual 1-2948,text,true,,3782,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,19
1779800166957,92,GetJuristic,200,OK,GetJuristic 5-110,text,true,,3481,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,19
1779800166890,163,UpdateJuristic,200,OK,UpdateJuristic 8-101,text,true,,800,4430,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,163,0,19
1779800167068,30,SearchIndividual,200,OK,SearchIndividual 2-4835,text,true,,1141,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779800167055,90,GetIndividual,200,OK,GetIndividual 1-2950,text,true,,3838,3588,4,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,22
1779800167126,28,SearchIndividual,200,OK,SearchIndividual 2-4837,text,true,,1267,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,14
1779800167126,29,SearchIndividual,200,OK,SearchIndividual 2-4836,text,true,,1177,2602,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779800167051,107,GetIndividual,200,OK,GetIndividual 1-2949,text,true,,3809,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,17
1779800167069,92,GetJuristic,200,OK,GetJuristic 5-111,text,true,,3506,3533,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,16
1779800167033,133,UpdateIndividual,200,OK,UpdateIndividual 4-1973,text,true,,800,4227,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,133,0,20
1779800166988,178,UpdateIndividual,200,OK,UpdateIndividual 4-1972,text,true,,800,5639,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,178,0,26
1779800167090,88,GetIndividual,200,OK,GetIndividual 1-2951,text,true,,3917,3588,6,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,14
1779800167142,38,SearchIndividual,200,OK,SearchIndividual 2-4838,text,true,,1243,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1779800167042,146,UpdateIndividual,200,OK,UpdateIndividual 4-1974,text,true,,800,5625,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,146,0,12
1779800167090,105,GetIndividual,200,OK,GetIndividual 1-2952,text,true,,3853,3588,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,19
1779800167171,33,SearchIndividual,200,OK,SearchIndividual 2-4839,text,true,,1179,2602,5,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779800167172,35,SearchIndividual,200,OK,SearchIndividual 2-4840,text,true,,1219,2602,5,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1779800167188,26,SearchIndividual,200,OK,SearchIndividual 2-4842,text,true,,1187,2602,4,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779800167185,32,SearchIndividual,200,OK,SearchIndividual 2-4841,text,true,,1153,2602,3,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779800167110,120,UpdateIndividual,200,OK,UpdateIndividual 4-1977,text,true,,800,4228,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,20
1779800167203,31,SearchIndividual,200,OK,SearchIndividual 2-4843,text,true,,1195,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779800167158,98,GetIndividual,200,OK,GetIndividual 1-2954,text,true,,3832,3588,7,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,18
1779800167154,105,GetIndividual,200,OK,GetIndividual 1-2953,text,true,,3877,3588,6,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,20
1779800167172,88,GetIndividual,200,OK,GetIndividual 1-2955,text,true,,3865,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,14
1779800167207,57,SearchIndividual,200,OK,SearchIndividual 2-4844,text,true,,1157,2602,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,29
1779800167061,209,UpdateIndividual,200,OK,UpdateIndividual 4-1975,text,true,,800,4227,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,209,0,23
1779800166899,380,CreateIndividual,201,Created,CreateIndividual 3-99,text,true,,1172,8489,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,380,0,17
1779800167096,186,UpdateIndividual,200,OK,UpdateIndividual 4-1976,text,true,,800,5631,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,186,0,34
1779800167176,107,GetIndividual,200,OK,GetIndividual 1-2956,text,true,,3845,3588,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,21
1779800167252,31,SearchIndividual,200,OK,SearchIndividual 2-4845,text,true,,1137,2602,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779800166834,460,CreateJuristic,201,Created,CreateJuristic 7-123,text,true,,1172,7686,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,460,0,20
1779800167264,32,SearchIndividual,200,OK,SearchIndividual 2-4846,text,true,,1167,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779800167300,28,SearchIndividual,200,OK,SearchIndividual 2-4848,text,true,,1109,2602,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779800167232,96,GetIndividual,200,OK,GetIndividual 1-2957,text,true,,3866,3588,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,26
1779800167234,95,GetIndividual,200,OK,GetIndividual 1-2958,text,true,,3887,3588,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,20
1779800167294,36,SearchIndividual,200,OK,SearchIndividual 2-4847,text,true,,1159,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779800167243,107,GetIndividual,200,OK,GetIndividual 1-2959,text,true,,3833,3587,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,19
1779800167336,29,SearchIndividual,200,OK,SearchIndividual 2-4849,text,true,,1153,2602,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779800167202,174,UpdateIndividual,200,OK,UpdateIndividual 4-1978,text,true,,800,5584,6,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,174,0,18
1779800167243,133,UpdateIndividual,200,OK,UpdateIndividual 4-1979,text,true,,800,4227,6,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,133,0,22
1779800167199,182,UpdateJuristic,200,OK,UpdateJuristic 8-102,text,true,,800,4427,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,182,0,19
1779800167292,97,GetIndividual,200,OK,GetIndividual 1-2960,text,true,,3909,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,15
1779800167360,35,SearchIndividual,200,OK,SearchIndividual 2-4850,text,true,,1197,2602,3,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779800167375,30,SearchIndividual,200,OK,SearchIndividual 2-4852,text,true,,1209,2602,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779800167366,46,SearchIndividual,200,OK,SearchIndividual 2-4851,text,true,,1252,2601,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,30
1779800167323,97,GetIndividual,200,OK,GetIndividual 1-2961,text,true,,3905,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,17
1779800167333,101,GetIndividual,200,OK,GetIndividual 1-2962,text,true,,3828,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,18
1779800167349,104,GetJuristic,200,OK,GetJuristic 5-112,text,true,,3477,3532,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,104,0,22
1779800167291,162,UpdateIndividual,200,OK,UpdateIndividual 4-1980,text,true,,800,5582,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,162,0,18
1779800167295,174,UpdateIndividual,200,OK,UpdateIndividual 4-1981,text,true,,800,5530,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,174,0,24
1779800167445,32,SearchIndividual,200,OK,SearchIndividual 2-4853,text,true,,1185,2602,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779800167467,28,SearchIndividual,200,OK,SearchIndividual 2-4855,text,true,,1149,2602,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779800167321,183,UpdateIndividual,200,OK,UpdateIndividual 4-1982,text,true,,800,4227,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,183,0,18
