timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778157460059,114,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,801,4230,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,114,0,24
1778157460032,149,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3810,3589,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,149,0,25
1778157459892,290,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3833,3589,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,290,0,15
1778157460033,172,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,801,4583,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,172,0,51
1778157460139,122,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3482,3534,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,122,0,30
1778157460267,30,SearchJoint,200,OK,SearchJoint 10-38,text,true,,622,2628,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,16
1778157460230,108,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3461,3534,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,108,0,22
1778157460273,98,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3816,3589,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,22
1778157460297,77,SearchJoint,200,OK,SearchJoint 10-39,text,true,,622,2628,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,77,0,34
1778157460189,236,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1173,8204,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,236,0,31
1778157460358,98,GetJoint,200,OK,GetJoint 9-37,text,true,,1604,3531,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,17
1778157460465,35,SearchJuristic,200,OK,SearchJuristic 6-37,text,true,,622,2603,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,22
1778157460078,459,CreateJoint,201,Created,CreateJoint 11-36,text,true,,1173,5828,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,459,0,19
1778157460415,165,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,801,5795,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,165,0,15
1778157460439,155,UpdateIndividual,200,OK,UpdateIndividual 4-39,text,true,,801,5566,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,22
1778157460413,184,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,801,5575,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,184,0,33
1778157460576,40,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,622,2608,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,26
1778157460273,350,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,801,4429,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,350,0,16
1778157460377,287,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3484,3534,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,287,0,25
1778157460678,57,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,622,2603,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,30
1778157460704,32,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,621,2611,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,16
1778157460452,301,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1173,7636,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,301,0,26
1778157460711,90,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3513,3534,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,21
1778157460682,135,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,801,3615,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,34
1778157460605,236,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1173,8148,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,236,0,20
1778157460565,282,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1173,8107,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,282,0,28
1778157460631,236,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1173,8804,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,236,0,17
1778157460872,32,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,622,2612,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1778157460807,113,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,801,3615,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,113,0,23
1778157460758,169,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,801,4425,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,169,0,26
1778157460845,99,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3772,3589,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,24
1778157460670,279,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1173,8039,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,279,0,34
1778157460899,51,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,622,2642,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,20
1778157460690,263,GetJoint,200,OK,GetJoint 9-38,text,true,,1550,3531,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,263,0,27
1778157460924,59,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,622,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,58,0,16
1778157460899,87,GetJoint,200,OK,GetJoint 9-39,text,true,,1611,3531,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,22
1778157460906,104,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3808,3589,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,28
1778157460953,87,SearchJoint,200,OK,SearchJoint 10-40,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,86,0,39
1778157461062,41,SearchJuristic,200,OK,SearchJuristic 6-40,text,true,,622,2643,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,40,0,14
1778157461013,112,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,801,4227,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,18
1778157461052,101,UpdateJoint,200,OK,UpdateJoint 12-40,text,true,,801,3615,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,101,0,14
1778157460711,461,CreateJoint,201,Created,CreateJoint 11-37,text,true,,1173,5727,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,461,0,18
1778157460941,272,CreateJuristic,201,Created,CreateJuristic 7-39,text,true,,1173,7575,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,272,0,18
1778157461107,127,UpdateJoint,200,OK,UpdateJoint 12-41,text,true,,801,3615,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,127,0,22
1778157461247,93,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3838,3589,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,21
1778157460824,536,CreateJoint,201,Created,CreateJoint 11-38,text,true,,1173,5957,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,536,0,23
1778157461085,283,CreateJuristic,201,Created,CreateJuristic 7-40,text,true,,1173,8106,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,283,0,21
1778157460672,733,CreateIndividual,201,Created,CreateIndividual 3-39,text,true,,1173,8436,4,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,733,0,17
1778157461164,253,CreateIndividual,201,Created,CreateIndividual 3-40,text,true,,1173,8660,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,253,0,16
1778157461383,48,SearchJoint,200,OK,SearchJoint 10-41,text,true,,622,2628,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,48,0,22
1778157461243,190,UpdateJuristic,200,OK,UpdateJuristic 8-41,text,true,,801,5855,4,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,190,0,21
1778157461407,39,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,622,2604,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,21
1778157461358,89,GetJoint,200,OK,GetJoint 9-40,text,true,,1559,3531,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,14
1778157461437,55,SearchJoint,200,OK,SearchJoint 10-42,text,true,,622,2628,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,55,0,25
1778157461466,57,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,3178,2616,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,56,0,24
1778157461426,112,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,801,3615,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,112,0,14
1778157461343,197,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,801,5727,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,21
1778157461499,49,SearchIndividual,200,OK,SearchIndividual 2-41,text,true,,622,2614,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1778157461319,254,CreateIndividual,201,Created,CreateIndividual 3-41,text,true,,1173,8364,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,254,0,26
1778157461361,217,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1173,8021,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,217,0,27
1778157461472,114,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3915,3589,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,29
1778157460866,730,CreateJoint,201,Created,CreateJoint 11-39,text,true,,1173,5827,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,730,0,28
1778157461148,464,CreateJoint,201,Created,CreateJoint 11-43,text,true,,1173,5858,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,464,0,18
1778157461262,360,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3843,3589,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,360,0,15
1778157461019,606,CreateJoint,201,Created,CreateJoint 11-40,text,true,,1173,5876,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,606,0,20
1778157460921,708,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,801,5729,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,708,0,41
1778157461147,497,CreateJoint,201,Created,CreateJoint 11-42,text,true,,1173,6189,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,497,0,15
1778157461614,48,SearchJoint,200,OK,SearchJoint 10-43,text,true,,622,2628,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,47,0,23
1778157461161,502,UpdateJuristic,200,OK,UpdateJuristic 8-40,text,true,,801,5833,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,502,0,21
1778157461511,159,UpdateIndividual,200,OK,UpdateIndividual 4-41,text,true,,801,5571,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,27
1778157461647,37,SearchIndividual,200,OK,SearchIndividual 2-42,text,true,,622,2604,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1778157461387,306,CreateJuristic,201,Created,CreateJuristic 7-41,text,true,,1173,7478,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,306,0,24
1778157461594,140,UpdateJuristic,200,OK,UpdateJuristic 8-43,text,true,,801,4425,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,140,0,22
1778157461706,48,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,622,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,48,0,27
1778157461670,92,GetJuristic,200,OK,GetJuristic 5-41,text,true,,3469,3534,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,16
1778157461714,49,SearchIndividual,200,OK,SearchIndividual 2-43,text,true,,622,2614,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,34
1778157461502,277,CreateJuristic,201,Created,CreateJuristic 7-42,text,true,,1173,8082,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,277,0,29
1778157461665,127,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3838,3589,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,127,0,19
1778157461685,137,UpdateJoint,200,OK,UpdateJoint 12-43,text,true,,801,4595,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,137,0,16
1778157461738,98,GetJoint,200,OK,GetJoint 9-41,text,true,,1597,3531,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,24
1778157461773,85,GetJoint,200,OK,GetJoint 9-42,text,true,,1616,3531,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,16
1778157461785,112,GetJuristic,200,OK,GetJuristic 5-42,text,true,,3484,3534,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,112,0,35
1778157461540,367,CreateIndividual,201,Created,CreateIndividual 3-43,text,true,,1173,8749,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,367,0,16
1778157461812,105,GetJoint,200,OK,GetJoint 9-43,text,true,,1612,3531,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,105,0,34
1778157461827,126,UpdateIndividual,200,OK,UpdateIndividual 4-42,text,true,,801,4228,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,126,0,24
1778157461851,111,GetJuristic,200,OK,GetJuristic 5-43,text,true,,3479,3534,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,111,0,35
1778157461903,85,SearchJuristic,200,OK,SearchJuristic 6-43,text,true,,622,2612,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,85,0,49
1778157461417,617,GetJuristic,200,OK,GetJuristic 5-40,text,true,,3493,3534,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,617,0,23
1778157461884,160,UpdateIndividual,200,OK,UpdateIndividual 4-43,text,true,,801,5582,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,32
1778157462001,50,SearchIndividual,200,OK,SearchIndividual 2-44,text,true,,622,2615,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,19
1778157462011,41,SearchJuristic,200,OK,SearchJuristic 6-44,text,true,,622,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,40,0,24
1778157462003,49,SearchJoint,200,OK,SearchJoint 10-44,text,true,,622,2628,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,48,0,15
1778157461957,100,GetJuristic,200,OK,GetJuristic 5-44,text,true,,3474,3534,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,100,0,29
1778157461964,98,GetJoint,200,OK,GetJoint 9-44,text,true,,1620,3531,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,31
1778157461967,120,UpdateIndividual,200,OK,UpdateIndividual 4-44,text,true,,801,4230,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,23
1778157462079,36,SearchIndividual,200,OK,SearchIndividual 2-45,text,true,,622,2614,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778157462122,35,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,622,2614,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778157462066,94,GetJoint,200,OK,GetJoint 9-45,text,true,,1623,3531,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,23
1778157462166,28,SearchJoint,200,OK,SearchJoint 10-45,text,true,,622,2628,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,12
1778157462179,37,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,622,2639,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1778157461998,221,CreateIndividual,201,Created,CreateIndividual 3-44,text,true,,1173,8066,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,221,0,22
1778157462137,85,GetJoint,200,OK,GetJoint 9-46,text,true,,1566,3531,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,13
1778157462060,211,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1173,7865,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,211,0,22
1778157462172,108,UpdateJoint,200,OK,UpdateJoint 12-44,text,true,,801,3615,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,108,0,24
1778157461948,337,CreateJuristic,201,Created,CreateJuristic 7-43,text,true,,1173,8232,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,337,0,22
1778157462185,119,GetJuristic,200,OK,GetJuristic 5-45,text,true,,3517,3534,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,119,0,27
1778157462267,38,SearchJoint,200,OK,SearchJoint 10-46,text,true,,622,2628,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,14
1778157462218,90,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3871,3589,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,21
1778157462269,52,SearchJoint,200,OK,SearchJoint 10-47,text,true,,622,2628,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,52,0,30
1778157462167,154,UpdateJuristic,200,OK,UpdateJuristic 8-44,text,true,,801,5723,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,154,0,14
1778157462231,99,UpdateJoint,200,OK,UpdateJoint 12-45,text,true,,801,3615,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,99,0,16
1778157462242,90,GetJoint,200,OK,GetJoint 9-47,text,true,,1564,3531,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,20
1778157462247,98,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3848,3589,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,23
1778157462344,117,UpdateIndividual,200,OK,UpdateIndividual 4-46,text,true,,801,4228,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,117,0,13
1778157462233,249,CreateIndividual,201,Created,CreateIndividual 3-46,text,true,,1173,8188,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,249,0,20
1778157462355,144,UpdateJuristic,200,OK,UpdateJuristic 8-45,text,true,,801,4426,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,20
1778157462236,271,CreateJuristic,201,Created,CreateJuristic 7-44,text,true,,1173,8130,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,271,0,14
1778157462447,86,GetJuristic,200,OK,GetJuristic 5-46,text,true,,3519,3534,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,16
1778157462513,36,SearchJuristic,200,OK,SearchJuristic 6-45,text,true,,622,2612,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,23
1778157462392,184,UpdateJuristic,200,OK,UpdateJuristic 8-46,text,true,,801,5731,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,183,0,19
1778157462255,322,UpdateIndividual,200,OK,UpdateIndividual 4-45,text,true,,801,4230,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,322,0,30
1778157462135,444,CreateJoint,201,Created,CreateJoint 11-45,text,true,,1173,6101,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,444,0,14
1778157462526,53,SearchJoint,200,OK,SearchJoint 10-48,text,true,,622,2628,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,53,0,17
1778157462543,54,SearchJuristic,200,OK,SearchJuristic 6-46,text,true,,622,2622,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,53,0,16
1778157462498,139,UpdateJoint,200,OK,UpdateJoint 12-46,text,true,,801,4578,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,139,0,23
1778157462554,98,GetJuristic,200,OK,GetJuristic 5-47,text,true,,3502,3534,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,98,0,26
1778157462544,110,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3870,3589,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,27
1778157462398,265,CreateJuristic,201,Created,CreateJuristic 7-45,text,true,,1173,7850,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,265,0,22
1778157462582,108,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3826,3589,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,27
1778157462598,96,GetIndividual,200,OK,GetIndividual 1-48,text,true,,3812,3589,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,26
1778157462564,144,UpdateIndividual,200,OK,UpdateIndividual 4-47,text,true,,801,4228,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,144,0,37
1778157462632,107,GetJoint,200,OK,GetJoint 9-48,text,true,,1553,3531,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,107,0,33
1778157462113,638,CreateJoint,201,Created,CreateJoint 11-44,text,true,,1173,5945,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,638,0,14
1778157462698,57,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,622,2639,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,30
1778157462562,199,UpdateJuristic,200,OK,UpdateJuristic 8-47,text,true,,801,5806,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,199,0,28
1778157462761,33,SearchJuristic,200,OK,SearchJuristic 6-47,text,true,,622,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,20
1778157462684,158,UpdateIndividual,200,OK,UpdateIndividual 4-48,text,true,,801,5586,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,21
1778157462673,181,UpdateJuristic,200,OK,UpdateJuristic 8-48,text,true,,801,5806,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,181,0,22
1778157462846,64,SearchJuristic,200,OK,SearchJuristic 6-48,text,true,,622,2608,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,64,0,40
1778157462399,515,CreateJuristic,201,Created,CreateJuristic 7-46,text,true,,1173,7857,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,515,0,25
1778157462465,480,CreateJoint,201,Created,CreateJoint 11-46,text,true,,1173,5937,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,480,0,29
