timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799452889,59,SearchIndividual,200,OK,SearchIndividual 2-3202,text,true,,1253,2602,5,1232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,40
1779799452914,36,SearchIndividual,200,OK,SearchIndividual 2-3206,text,true,,1171,2602,4,1232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779799452923,31,SearchIndividual,200,OK,SearchIndividual 2-3207,text,true,,1157,2602,3,1232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799448149,4812,GetIndividual,429,Too Many Requests,GetIndividual 1-1596,text,false,,600,3588,730,1234,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4812,0,39
1779799446983,5978,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-996,text,false,,606,5582,358,1234,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,5978,0,47
1779799448482,4482,GetIndividual,429,Too Many Requests,GetIndividual 1-1625,text,false,,600,3587,732,1235,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4482,0,27
1779799447982,4984,GetIndividual,429,Too Many Requests,GetIndividual 1-1576,text,false,,600,3588,731,1234,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4984,0,14
1779799446635,6331,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-979,text,false,,606,4227,357,1234,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,6331,0,139
1779799452930,38,SearchIndividual,200,OK,SearchIndividual 2-3208,text,true,,1127,2600,5,1235,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,22
1779799452955,24,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1250,text,false,,417,4228,356,1237,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,24,0,22
1779799452963,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3211,text,false,,417,2602,6,1240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,17
1779799452964,26,GetIndividual,429,Too Many Requests,GetIndividual 1-1928,text,false,,417,3587,737,1240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,26,0,18
1779799452939,51,SearchIndividual,200,OK,SearchIndividual 2-3209,text,true,,1127,2602,5,1240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,28
1779799445716,7287,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-939,text,false,,606,4228,356,1239,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,7287,0,32
1779799434982,18025,GetIndividual,429,Too Many Requests,GetIndividual 1-406,text,false,,600,3588,736,1240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,18025,0,46
1779799452979,61,GetIndividual,429,Too Many Requests,GetIndividual 1-1933,text,false,,417,3588,739,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,61,0,50
1779799453006,36,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3216,text,false,,417,2602,11,1249,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1779799452966,77,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3212,text,false,,417,2602,10,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,77,0,62
1779799453022,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3218,text,false,,417,2601,9,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,22
1779799452985,66,GetIndividual,429,Too Many Requests,GetIndividual 1-1934,text,false,,417,3588,742,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,66,0,59
1779799453013,40,CreateJuristic,429,Too Many Requests,CreateJuristic 7-47,text,false,,417,7846,17,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,40,0,28
1779799448766,4291,GetIndividual,429,Too Many Requests,GetIndividual 1-1641,text,false,,600,3588,741,1249,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4291,0,42
1779799438672,14385,GetIndividual,200,OK,GetIndividual 1-768,text,true,,3814,3588,740,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14385,0,84
1779799447988,5073,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1037,text,false,,606,4228,355,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,5072,0,18
1779799448432,4632,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1050,text,false,,606,5620,354,1247,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4632,0,30
1779799452968,96,GetIndividual,429,Too Many Requests,GetIndividual 1-1931,text,false,,417,3588,739,1247,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,73
1779799452990,85,GetIndividual,429,Too Many Requests,GetIndividual 1-1937,text,false,,417,3588,739,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,85,0,58
1779799453061,17,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3223,text,false,,417,2602,11,1247,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,17,0,15
1779799452971,108,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3213,text,false,,417,2602,11,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,108,0,89
1779799452962,119,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3210,text,false,,417,2602,9,1246,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,119,0,100
1779799453046,36,GetIndividual,429,Too Many Requests,GetIndividual 1-1942,text,false,,417,3588,739,1246,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,28
1779799453028,54,SearchIndividual,200,OK,SearchIndividual 2-3219,text,true,,1185,2602,9,1246,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,37
1779799452968,114,GetIndividual,429,Too Many Requests,GetIndividual 1-1932,text,false,,417,3588,739,1246,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,102
1779799452963,121,GetIndividual,429,Too Many Requests,GetIndividual 1-1929,text,false,,417,3587,738,1244,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,121,0,111
1779799452994,94,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3215,text,false,,417,2602,8,1244,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,94,0,83
1779799453014,90,SearchJuristic,200,OK,SearchJuristic 6-58,text,true,,999,2600,1,1254,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,90,0,64
1779799453085,22,GetIndividual,429,Too Many Requests,GetIndividual 1-1948,text,false,,417,3588,741,1255,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,22,0,20
1779799453093,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1254,text,false,,417,4228,357,1256,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799453096,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3228,text,false,,417,2602,15,1256,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,18
1779799453032,85,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3221,text,false,,417,2602,15,1256,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,85,0,52
1779799453085,33,SearchIndividual,200,OK,SearchIndividual 2-3225,text,true,,1167,2602,15,1256,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779799452974,144,SearchIndividual,200,OK,SearchIndividual 2-3214,text,true,,1225,2602,14,1254,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,144,0,112
1779799453051,79,GetIndividual,429,Too Many Requests,GetIndividual 1-1944,text,false,,417,3588,741,1254,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,79,0,62
1779799453036,97,GetIndividual,429,Too Many Requests,GetIndividual 1-1941,text,false,,417,3588,741,1254,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,85
1779799453094,42,GetIndividual,429,Too Many Requests,GetIndividual 1-1950,text,false,,417,3588,740,1255,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,42,0,34
1779799453072,65,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3224,text,false,,417,2602,14,1255,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,56
1779799453114,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1256,text,false,,417,5554,357,1254,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,21
1779799453026,111,GetIndividual,429,Too Many Requests,GetIndividual 1-1939,text,false,,417,3588,739,1254,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,87
1779799453110,30,SearchIndividual,200,OK,SearchIndividual 2-3232,text,true,,1183,2602,13,1253,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,12
1779799453091,57,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3226,text,false,,417,2602,13,1253,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,42
1779799453052,99,GetIndividual,429,Too Many Requests,GetIndividual 1-1945,text,false,,417,3588,739,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,79
1779799453103,50,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3230,text,false,,417,2602,12,1251,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,41
1779799453079,76,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1253,text,false,,417,5563,357,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,76,0,68
1779799448611,4546,GetIndividual,429,Too Many Requests,GetIndividual 1-1634,text,false,,600,3588,738,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4546,0,19
1779799453132,22,GetIndividual,429,Too Many Requests,GetIndividual 1-1953,text,false,,417,3588,738,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,22,0,20
1779799453103,53,GetIndividual,429,Too Many Requests,GetIndividual 1-1951,text,false,,417,3588,738,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,53,0,44
1779799453103,58,GetIndividual,429,Too Many Requests,GetIndividual 1-1952,text,false,,417,3588,737,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,58,0,52
1779799448071,5094,GetIndividual,429,Too Many Requests,GetIndividual 1-1590,text,false,,600,3588,734,1246,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,5094,0,52
1779799453131,37,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3234,text,false,,417,2602,13,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,29
1779799453109,61,SearchJuristic,429,Too Many Requests,SearchJuristic 6-59,text,false,,417,2600,1,1247,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,61,0,51
1779799453096,75,SearchIndividual,200,OK,SearchIndividual 2-3227,text,true,,1191,2602,12,1246,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,75,0,52
1779799453133,44,GetIndividual,429,Too Many Requests,GetIndividual 1-1954,text,false,,417,3588,734,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,44,0,34
1779799453167,13,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3239,text,false,,417,2602,14,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,13,0,11
1779799453167,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3238,text,false,,417,2602,14,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,14
1779799453147,41,SearchIndividual,200,OK,SearchIndividual 2-3237,text,true,,1143,2602,15,1249,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,27
1779799453169,22,CreateIndividual,429,Too Many Requests,CreateIndividual 3-61,text,false,,417,8548,25,1249,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,22,0,17
1779799453173,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3240,text,false,,417,2602,16,1249,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,18
1779799453177,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3241,text,false,,417,2602,16,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,21
1779799440173,13036,GetIndividual,429,Too Many Requests,GetIndividual 1-765,text,false,,600,3588,734,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13036,0,107
1779799453017,196,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3217,text,false,,417,2602,18,1253,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,196,0,127
1779799453070,145,GetIndividual,429,Too Many Requests,GetIndividual 1-1946,text,false,,417,3588,734,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,145,0,74
1779799453029,187,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3220,text,false,,417,2602,17,1252,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,187,0,115
1779799453193,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3247,text,false,,417,2602,17,1251,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,26
1779799453185,37,SearchIndividual,200,OK,SearchIndividual 2-3243,text,true,,1143,2602,16,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,21
1779799453201,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3249,text,false,,417,2602,15,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,20
1779799453199,32,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3248,text,false,,417,2602,14,1249,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,28
1779799453187,46,SearchIndividual,200,OK,SearchIndividual 2-3245,text,true,,1157,2602,13,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,21
1779799453212,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3251,text,false,,417,2602,13,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,17
1779799453211,23,GetIndividual,429,Too Many Requests,GetIndividual 1-1958,text,false,,417,3588,733,1247,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,21
1779799453212,29,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1260,text,false,,417,4228,359,1246,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29,0,27
1779799453101,143,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3229,text,false,,417,2602,11,1246,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,143,0,112
1779799453220,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3252,text,false,,417,2602,11,1246,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,23
1779799453229,21,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1261,text,false,,417,4229,359,1244,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,21,0,19
1779799453244,10,CreateIndividual,429,Too Many Requests,CreateIndividual 3-62,text,false,,417,8472,25,1244,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,10,0,8
1779799453079,177,GetIndividual,429,Too Many Requests,GetIndividual 1-1947,text,false,,417,3587,732,1245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,177,0,142
1779799453050,208,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3222,text,false,,417,2602,12,1244,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,208,0,178
1779799453246,17,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1262,text,false,,417,4231,358,1245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,17,0,15
1779799453252,14,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3253,text,false,,417,2602,14,1245,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,14,0,12
1779799453136,137,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3235,text,false,,417,2602,14,1247,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,137,0,102
1779799453256,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3255,text,false,,417,2602,14,1248,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,22
1779799453267,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3258,text,false,,417,2602,13,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,22
1779799453262,29,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3256,text,false,,417,2602,13,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,23
1779799453262,29,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3257,text,false,,417,2602,13,1250,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,23
1779799453134,159,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1257,text,false,,417,4226,363,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,110
1779799438836,14457,GetIndividual,429,Too Many Requests,GetIndividual 1-620,text,false,,600,3588,732,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14457,0,43
1779799453273,26,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1263,text,false,,417,4226,362,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,26,0,23
1779799453094,222,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1255,text,false,,417,5595,363,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,222,0,167
1779799453136,183,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3236,text,false,,417,2602,13,1252,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,183,0,128
1779799453295,27,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1267,text,false,,417,4227,362,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,27,0,23
1779799453298,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3261,text,false,,417,2602,14,1253,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,22
1779799453287,38,GetIndividual,429,Too Many Requests,GetIndividual 1-1959,text,false,,417,3587,734,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,38,0,30
1779799453303,28,GetIndividual,429,Too Many Requests,GetIndividual 1-1961,text,false,,417,3588,733,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28,0,26
1779799453104,230,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3231,text,false,,417,2602,14,1251,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,230,0,160
1779799453116,219,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3233,text,false,,417,2602,14,1251,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,219,0,146
1779799453306,29,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1269,text,false,,417,5630,362,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29,0,21
1779799453307,34,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1270,text,false,,417,5575,361,1249,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,34,0,31
1779799453323,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3264,text,false,,417,2602,13,1249,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,16
1779799453320,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3263,text,false,,417,2600,12,1247,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,22
1779799441421,11938,GetIndividual,200,OK,GetIndividual 1-1064,text,true,,3886,3587,733,1251,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11938,0,47
1779799445775,7586,GetIndividual,429,Too Many Requests,GetIndividual 1-1429,text,false,,600,3588,733,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,7586,0,20
1779799453090,273,GetIndividual,429,Too Many Requests,GetIndividual 1-1949,text,false,,417,3588,733,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,273,0,175
1779799453338,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1271,text,false,,417,5614,363,1252,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,23
1779799453190,176,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3246,text,false,,417,2602,13,1254,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,176,0,107
1779799453256,110,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3254,text,false,,417,2602,13,1254,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,110,0,57
1779799453298,69,GetIndividual,429,Too Many Requests,GetIndividual 1-1960,text,false,,417,3588,734,1254,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,69,0,31
1779799453324,56,SearchIndividual,200,OK,SearchIndividual 2-3265,text,true,,1219,2602,13,1255,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,39
1779799453352,30,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3268,text,false,,417,2602,13,1255,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,28
1779799453299,83,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1268,text,false,,417,5521,365,1255,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,83,0,45
1779799453144,238,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1258,text,false,,417,5619,365,1255,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,238,0,160
1779799453302,81,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3262,text,false,,417,2602,13,1255,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,81,0,52
1779799453177,208,GetIndividual,429,Too Many Requests,GetIndividual 1-1956,text,false,,417,3588,734,1256,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,208,0,128
1779799453188,198,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3244,text,false,,417,2602,14,1256,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,198,0,118
1779799453361,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1273,text,false,,417,4228,365,1256,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,23
1779799453168,219,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1259,text,false,,417,4230,365,1256,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,219,0,136
1779799449088,4308,GetIndividual,429,Too Many Requests,GetIndividual 1-1673,text,false,,600,3588,733,1253,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4308,0,81
1779799438263,15132,GetIndividual,429,Too Many Requests,GetIndividual 1-571,text,false,,600,3588,732,1250,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15132,0,328
1779799448765,4632,GetIndividual,429,Too Many Requests,GetIndividual 1-1638,text,false,,600,3588,731,1248,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,4632,0,29
1779799438907,14493,UpdateJoint,429,Too Many Requests,UpdateJoint 12-21,text,false,,596,4583,14,1238,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,14493,0,108
1779799453178,231,SearchIndividual,200,OK,SearchIndividual 2-3242,text,true,,1181,2602,9,1239,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,231,0,154
1779799453330,82,SearchIndividual,200,OK,SearchIndividual 2-3266,text,true,,1199,2602,8,1238,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,82,0,55
1779799453386,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3269,text,false,,417,2602,8,1238,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,24
1779799453351,66,GetIndividual,429,Too Many Requests,GetIndividual 1-1963,text,false,,417,3588,726,1238,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,66,0,42
1779799453393,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1277,text,false,,417,4229,363,1238,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,23
1779799453273,146,SearchIndividual,429,Too Many Requests,SearchIndividual 2-3259,text,false,,417,2602,7,1237,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,146,0,124
1779799453408,16,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-1278,text,false,,417,5667,362,1236,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,16,0,13
1779799453310,114,GetIndividual,429,Too Many Requests,GetIndividual 1-1962,text,false,,417,3588,725,1236,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,88
1779799453389,37,SearchIndividual,200,OK,SearchIndividual 2-3270,text,true,,1153,2602,7,1235,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
