timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856658946,89,GetJoint,200,OK,GetJoint 9-35,text,true,,1431,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,16
1778856658899,140,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,800,4562,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,24
1778856658759,294,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1172,8207,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,294,0,15
1778856658897,164,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,800,5600,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,26
1778856659042,30,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,621,2611,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1778856658935,160,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,800,4567,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,160,0,37
1778856658985,116,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,800,4227,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,16
1778856659072,32,SearchJoint,200,OK,SearchJoint 10-35,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,17
1778856659108,24,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,620,2601,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778856659005,154,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,800,4487,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,154,0,18
1778856659166,30,SearchJoint,200,OK,SearchJoint 10-36,text,true,,620,2626,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778856659172,28,SearchJoint,200,OK,SearchJoint 10-37,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,18
1778856658935,288,CreateJoint,200,OK,CreateJoint 11-33,text,true,,1813,5693,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,288,0,15
1778856658970,287,CreateJoint,200,OK,CreateJoint 11-34,text,true,,1813,5889,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,287,0,20
1778856658933,324,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1172,8366,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,324,0,17
1778856659237,30,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,621,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,18
1778856658988,283,CreateJoint,200,OK,CreateJoint 11-35,text,true,,1813,5744,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,283,0,22
1778856658833,445,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1172,7858,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,445,0,30
1778856659060,352,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1172,7838,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,351,0,14
1778856659276,142,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,800,4419,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,142,0,16
1778856659282,142,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,800,4610,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,142,0,21
1778856659308,142,UpdateJoint,200,OK,UpdateJoint 12-37,text,true,,800,4630,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,142,0,18
1778856659365,91,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3488,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,20
1778856659485,23,SearchJoint,200,OK,SearchJoint 10-38,text,true,,620,2626,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,23,0,12
1778856659327,203,CreateJoint,200,OK,CreateJoint 11-37,text,true,,1813,6097,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,203,0,13
1778856659452,81,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3478,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,81,0,18
1778856659185,353,CreateJoint,200,OK,CreateJoint 11-36,text,true,,1813,6119,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,353,0,16
1778856659519,31,SearchJoint,200,OK,SearchJoint 10-39,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856659486,77,GetJoint,200,OK,GetJoint 9-36,text,true,,1431,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,77,0,13
1778856659460,106,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3808,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,15
1778856659553,30,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778856659230,364,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1172,7790,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,364,0,22
1778856659550,141,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,800,4568,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,141,0,23
1778856659337,361,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1172,7953,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,361,0,13
1778856659612,91,GetJoint,200,OK,GetJoint 9-37,text,true,,1431,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,20
1778856659404,320,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1172,8250,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,320,0,19
1778856659431,293,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,800,5786,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,293,0,21
1778856659609,142,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,800,5616,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,142,0,14
1778856659697,88,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3512,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,17
1778856659639,146,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,800,5603,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,146,0,19
1778856659433,355,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1172,8085,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,355,0,19
1778856659483,331,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1172,8596,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,331,0,22
1778856659704,111,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3846,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,14
1778856659737,91,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3827,3587,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,25
1778856659782,48,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,621,2620,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,33
1778856659781,121,GetJoint,200,OK,GetJoint 9-38,text,true,,1431,3530,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,121,0,33
1778856659775,128,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,800,3614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,128,0,12
1778856659867,43,SearchJuristic,200,OK,SearchJuristic 6-37,text,true,,621,2605,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,43,0,30
1778856659898,30,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778856659871,99,GetJoint,200,OK,GetJoint 9-39,text,true,,1429,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,22
1778856659798,206,CreateJoint,200,OK,CreateJoint 11-38,text,true,,1813,5664,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,206,0,19
1778856659820,217,CreateJoint,200,OK,CreateJoint 11-39,text,true,,1813,5889,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,217,0,25
1778856659887,153,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,800,4428,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,153,0,16
1778856660018,25,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,621,2611,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,13
1778856659976,115,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,800,4227,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,19
1778856659773,328,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1172,8004,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,328,0,38
1778856660076,36,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,621,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778856660106,32,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,621,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1778856659919,236,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,800,4433,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,236,0,23
1778856660073,102,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3826,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,25
1778856660069,116,UpdateIndividual,200,OK,UpdateIndividual 4-39,text,true,,800,4231,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,20
1778856660156,42,SearchJuristic,200,OK,SearchJuristic 6-40,text,true,,621,2612,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,42,0,22
1778856660079,120,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3492,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,120,0,30
1778856660199,34,SearchJoint,200,OK,SearchJoint 10-40,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,20
1778856660159,112,UpdateJoint,200,OK,UpdateJoint 12-40,text,true,,800,3614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,112,0,23
1778856659891,385,CreateJuristic,201,Created,CreateJuristic 7-39,text,true,,1172,7777,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,385,0,24
1778856660254,34,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,621,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778856660198,93,GetJoint,200,OK,GetJoint 9-40,text,true,,1429,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,18
1778856660288,31,SearchJoint,200,OK,SearchJoint 10-41,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856660225,96,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3859,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,16
1778856660325,35,SearchIndividual,200,OK,SearchIndividual 2-41,text,true,,621,2625,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778856660287,93,GetJuristic,200,OK,GetJuristic 5-40,text,true,,3517,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,23
1778856660253,134,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,800,5525,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,134,0,10
1778856660110,296,CreateIndividual,201,Created,CreateIndividual 3-39,text,true,,1172,8412,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,296,0,20
1778856660217,207,CreateJoint,200,OK,CreateJoint 11-40,text,true,,1813,5640,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,20
1778856660393,33,SearchIndividual,200,OK,SearchIndividual 2-42,text,true,,620,2618,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1778856660293,158,UpdateJuristic,200,OK,UpdateJuristic 8-40,text,true,,800,4420,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,158,0,21
1778856660408,86,GetJoint,200,OK,GetJoint 9-41,text,true,,1429,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,11
1778856660345,165,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3844,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,165,0,22
1778856660446,70,GetJuristic,200,OK,GetJuristic 5-41,text,true,,3443,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,70,0,8
1778856660429,93,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3825,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,18
1778856660246,309,CreateIndividual,201,Created,CreateIndividual 3-40,text,true,,1172,8634,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,19
1778856660489,142,UpdateJuristic,200,OK,UpdateJuristic 8-41,text,true,,800,4426,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,142,0,14
1778856660547,92,GetJuristic,200,OK,GetJuristic 5-42,text,true,,3527,3533,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,92,0,16
1778856660426,214,CreateJoint,200,OK,CreateJoint 11-41,text,true,,1813,5781,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,214,0,18
1778856660557,84,GetJuristic,200,OK,GetJuristic 5-43,text,true,,3466,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,84,0,17
1778856660613,33,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,618,2636,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,21
1778856660520,136,UpdateJoint,200,OK,UpdateJoint 12-41,text,true,,800,4540,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,136,0,20
1778856660576,123,UpdateIndividual,200,OK,UpdateIndividual 4-41,text,true,,800,4227,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,19
1778856660394,309,CreateIndividual,201,Created,CreateIndividual 3-41,text,true,,1171,8358,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,15
1778856660683,32,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,620,2629,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1778856660523,195,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,800,5704,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,195,0,17
1778856660651,110,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,110,0,17
1778856660691,87,GetJoint,200,OK,GetJoint 9-42,text,true,,1428,3529,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,17
1778856660608,175,UpdateIndividual,200,OK,UpdateIndividual 4-42,text,true,,800,5547,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,175,0,19
1778856660492,326,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1172,8430,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,326,0,14
1778856660868,33,SearchIndividual,200,OK,SearchIndividual 2-43,text,true,,620,2599,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1778856660721,191,UpdateJuristic,200,OK,UpdateJuristic 8-43,text,true,,800,5803,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,191,0,22
1778856660800,124,UpdateIndividual,200,OK,UpdateIndividual 4-43,text,true,,800,4227,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,19
1778856660918,40,SearchJoint,200,OK,SearchJoint 10-42,text,true,,620,2626,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,40,0,23
1778856660771,207,CreateJoint,200,OK,CreateJoint 11-42,text,true,,1813,5989,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,28
1778856660902,105,GetJoint,200,OK,GetJoint 9-43,text,true,,1431,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,105,0,21
1778856660953,110,UpdateJoint,200,OK,UpdateJoint 12-43,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,110,0,22
1778856660759,339,CreateIndividual,201,Created,CreateIndividual 3-43,text,true,,1172,8842,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,339,0,20
1778856661092,32,SearchJuristic,200,OK,SearchJuristic 6-43,text,true,,621,2604,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1778856661108,37,SearchJoint,200,OK,SearchJoint 10-43,text,true,,621,2627,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,25
1778856660768,388,CreateJuristic,201,Created,CreateJuristic 7-41,text,true,,1172,8045,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,388,0,21
1778856661125,34,SearchJoint,200,OK,SearchJoint 10-44,text,true,,621,2627,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,24
1778856660968,193,CreateJoint,200,OK,CreateJoint 11-43,text,true,,1813,6001,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,193,0,20
1778856660682,489,CreateJuristic,201,Created,CreateJuristic 7-40,text,true,,1171,8087,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,489,0,14
1778856661146,27,SearchJoint,200,OK,SearchJoint 10-45,text,true,,621,2627,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,16
1778856661061,116,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3838,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,21
1778856661150,29,SearchJoint,200,OK,SearchJoint 10-46,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778856661158,26,SearchIndividual,200,OK,SearchIndividual 2-44,text,true,,14164,2605,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778856661144,106,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3834,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,20
1778856661218,98,GetJuristic,200,OK,GetJuristic 5-44,text,true,,3480,3533,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,98,0,22
1778856660962,368,CreateJuristic,201,Created,CreateJuristic 7-42,text,true,,1172,8050,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,368,0,18
1778856661248,105,UpdateJoint,200,OK,UpdateJoint 12-44,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,105,0,20
1778856661229,130,UpdateIndividual,200,OK,UpdateIndividual 4-44,text,true,,800,4227,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,130,0,21
1778856661297,86,GetJuristic,200,OK,GetJuristic 5-45,text,true,,3484,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,14
1778856661239,180,UpdateJuristic,200,OK,UpdateJuristic 8-44,text,true,,800,5767,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,180,0,19
1778856661081,368,CreateJuristic,201,Created,CreateJuristic 7-43,text,true,,1172,7894,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,368,0,22
1778856661364,98,GetJoint,200,OK,GetJoint 9-44,text,true,,1430,3529,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,19
1778856661461,29,SearchIndividual,200,OK,SearchIndividual 2-45,text,true,,619,2603,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1778856661470,22,SearchJoint,200,OK,SearchJoint 10-47,text,true,,620,2626,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,22,0,10
1778856661482,32,SearchJuristic,200,OK,SearchJuristic 6-44,text,true,,621,2611,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,20
1778856661412,109,UpdateJoint,200,OK,UpdateJoint 12-45,text,true,,800,3614,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,109,0,21
1778856661442,81,GetJoint,200,OK,GetJoint 9-45,text,true,,1429,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,81,0,17
1778856661509,27,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,621,2603,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1778856661507,33,SearchJuristic,200,OK,SearchJuristic 6-45,text,true,,621,2612,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,23
1778856661377,177,UpdateJuristic,200,OK,UpdateJuristic 8-45,text,true,,800,5854,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,177,0,25
1778856661499,95,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3860,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,13
1778856661304,309,CreateIndividual,201,Created,CreateIndividual 3-44,text,true,,1172,8584,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,309,0,14
1778856661460,160,UpdateIndividual,200,OK,UpdateIndividual 4-45,text,true,,800,5599,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,17
1778856661273,365,CreateJuristic,201,Created,CreateJuristic 7-44,text,true,,1172,7478,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,365,0,19
1778856661515,158,UpdateIndividual,200,OK,UpdateIndividual 4-46,text,true,,800,5607,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,21
1778856661688,32,SearchJuristic,200,OK,SearchJuristic 6-46,text,true,,621,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1778856661634,90,GetJoint,200,OK,GetJoint 9-46,text,true,,1429,3530,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,19
1778856661609,159,UpdateIndividual,200,OK,UpdateIndividual 4-47,text,true,,800,5512,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,20
1778856661683,87,GetJuristic,200,OK,GetJuristic 5-46,text,true,,3455,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,18
1778856661699,81,GetJoint,200,OK,GetJoint 9-47,text,true,,1429,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,81,0,13
1778856661711,93,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3801,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,20
1778856661797,36,SearchJoint,200,OK,SearchJoint 10-48,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,21
1778856661427,410,CreateJuristic,201,Created,CreateJuristic 7-45,text,true,,1172,7775,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,410,0,19
1778856661816,28,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,621,2613,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,14
1778856661641,209,CreateJoint,200,OK,CreateJoint 11-44,text,true,,1813,6037,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,209,0,21
1778856661690,216,CreateJoint,200,OK,CreateJoint 11-45,text,true,,1813,6047,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,216,0,21
