timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856647659,179,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,800,4228,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,179,0,21
1778856647829,26,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,621,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778856647448,418,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1171,8359,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,418,0,24
1778856647743,182,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3534,3532,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,182,0,23
1778856647746,179,GetJoint,200,OK,GetJoint 9-36,text,true,,1429,3530,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,179,0,23
1778856647896,31,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,1171,2609,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1778856647896,34,SearchJoint,200,OK,SearchJoint 10-36,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,22
1778856647622,319,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,800,5749,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,319,0,14
1778856647822,162,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3465,3533,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,162,0,14
1778856647658,330,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,800,5776,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,330,0,80
1778856647956,43,SearchJuristic,200,OK,SearchJuristic 6-37,text,true,,621,2621,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,42,0,28
1778856647706,327,CreateJoint,200,OK,CreateJoint 11-35,text,true,,1812,5872,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,327,0,10
1778856647908,164,GetJoint,200,OK,GetJoint 9-37,text,true,,1431,3530,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,164,0,19
1778856647631,452,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,799,4427,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,452,0,57
1778856647987,107,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,800,3614,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,107,0,22
1778856647950,147,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,800,4566,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,147,0,21
1778856647950,151,UpdateJoint,200,OK,UpdateJoint 12-37,text,true,,800,4528,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,151,0,15
1778856647982,169,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3870,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,169,0,28
1778856647789,369,CreateJoint,200,OK,CreateJoint 11-36,text,true,,1813,5672,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,369,0,16
1778856647608,557,CreateJoint,200,OK,CreateJoint 11-34,text,true,,1813,5694,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,557,0,16
1778856648137,29,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,621,2642,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1778856647723,451,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1172,8408,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,451,0,18
1778856648160,39,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,621,2605,3,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,28
1778856647901,315,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1172,8085,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,315,0,19
1778856648195,29,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,13973,2605,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778856648194,32,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778856648098,145,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,799,4423,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,145,0,21
1778856648114,174,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,798,4422,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,174,0,17
1778856647965,351,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,799,5609,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,351,0,16
1778856648073,251,CreateJoint,200,OK,CreateJoint 11-37,text,true,,1813,5736,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,251,0,19
1778856648246,93,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3487,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,24
1778856648316,30,SearchJoint,200,OK,SearchJoint 10-37,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,19
1778856648192,154,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,800,5590,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,19
1778856648288,107,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,800,4227,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,107,0,22
1778856648026,397,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1172,8057,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,396,0,26
1778856648444,42,SearchJoint,200,OK,SearchJoint 10-38,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,42,0,32
1778856648433,82,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3913,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,82,0,15
1778856648322,222,CreateJoint,200,OK,CreateJoint 11-39,text,true,,1813,5687,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,222,0,15
1778856648513,32,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,621,2610,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,19
1778856648256,310,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1170,8321,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,310,0,24
1778856648441,130,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,130,0,36
1778856648279,310,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,800,4426,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,310,0,13
1778856648536,80,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3471,3532,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,80,0,11
1778856648567,92,GetJoint,200,OK,GetJoint 9-38,text,true,,1429,3528,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,16
1778856648322,340,CreateJoint,200,OK,CreateJoint 11-38,text,true,,1813,5863,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,340,0,14
1778856648631,32,SearchJoint,200,OK,SearchJoint 10-39,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,19
1778856648615,88,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3825,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,17
1778856648629,89,GetJoint,200,OK,GetJoint 9-39,text,true,,1429,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,19
1778856648636,110,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3841,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,19
1778856648598,153,UpdateIndividual,200,OK,UpdateIndividual 4-39,text,true,,800,5634,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,18
1778856648762,26,SearchJoint,200,OK,SearchJoint 10-40,text,true,,620,2626,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,15
1778856648047,762,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1172,7948,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,762,0,21
1778856648757,82,GetJoint,200,OK,GetJoint 9-40,text,true,,1431,3530,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,82,0,19
1778856648729,118,UpdateJoint,200,OK,UpdateJoint 12-40,text,true,,800,3614,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,118,0,19
1778856648731,119,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,800,4227,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,15
1778856648598,264,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,800,5731,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,264,0,21
1778856648812,86,GetJoint,200,OK,GetJoint 9-41,text,true,,1431,3530,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,16
1778856648772,139,UpdateJoint,200,OK,UpdateJoint 12-41,text,true,,800,4464,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,139,0,15
1778856648849,82,GetJoint,200,OK,GetJoint 9-42,text,true,,1429,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,82,0,16
1778856648898,37,SearchJoint,200,OK,SearchJoint 10-41,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,24
1778856648665,306,CreateIndividual,201,Created,CreateIndividual 3-39,text,true,,1172,8378,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,306,0,20
1778856648660,371,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1171,7716,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,371,0,22
1778856648691,387,CreateJuristic,201,Created,CreateJuristic 7-39,text,true,,1172,8272,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,387,0,19
1778856648757,360,CreateJuristic,201,Created,CreateJuristic 7-40,text,true,,1172,8300,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,360,0,16
1778856649046,86,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3887,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,21
1778856649026,161,UpdateJuristic,200,OK,UpdateJuristic 8-40,text,true,,800,4423,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,161,0,21
1778856649109,121,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,800,3614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,121,0,18
1778856649199,32,SearchJuristic,200,OK,SearchJuristic 6-40,text,true,,621,2611,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,20
1778856649045,214,CreateJoint,200,OK,CreateJoint 11-40,text,true,,1813,5666,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,214,0,16
1778856648906,358,CreateJuristic,201,Created,CreateJuristic 7-41,text,true,,1172,7948,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,358,0,19
1778856649236,33,SearchJoint,200,OK,SearchJoint 10-42,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,21
1778856649271,26,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,621,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778856649027,283,GetJuristic,200,OK,GetJuristic 5-40,text,true,,3553,3533,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,283,0,23
1778856649226,85,GetJuristic,200,OK,GetJuristic 5-41,text,true,,3452,3533,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,85,0,16
1778856649040,272,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3789,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,272,0,18
1778856649268,84,GetJuristic,200,OK,GetJuristic 5-42,text,true,,3520,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,84,0,13
1778856649237,143,UpdateIndividual,200,OK,UpdateIndividual 4-41,text,true,,799,5501,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,143,0,14
1778856649038,355,CreateJuristic,201,Created,CreateJuristic 7-42,text,true,,1172,7881,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,355,0,24
1778856649391,28,SearchIndividual,200,OK,SearchIndividual 2-41,text,true,,621,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778856649411,27,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,621,2630,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,16
1778856649312,139,UpdateIndividual,200,OK,UpdateIndividual 4-42,text,true,,800,5597,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,139,0,14
1778856649425,30,SearchIndividual,200,OK,SearchIndividual 2-42,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778856648815,656,CreateIndividual,201,Created,CreateIndividual 3-40,text,true,,1172,8022,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,656,0,16
1778856649403,83,GetJoint,200,OK,GetJoint 9-43,text,true,,1429,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,83,0,20
1778856649476,33,SearchJoint,200,OK,SearchJoint 10-43,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,21
1778856649341,184,UpdateJuristic,200,OK,UpdateJuristic 8-41,text,true,,800,5762,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,184,0,17
1778856649314,221,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3807,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,221,0,13
1778856649465,79,GetJuristic,200,OK,GetJuristic 5-43,text,true,,3479,3532,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,79,0,12
1778856649361,204,CreateJoint,200,OK,CreateJoint 11-41,text,true,,1812,5826,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,204,0,16
1778856649281,293,CreateIndividual,201,Created,CreateIndividual 3-41,text,true,,1172,8179,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,293,0,15
1778856649602,30,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,9454,2606,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,18
1778856649540,154,UpdateIndividual,200,OK,UpdateIndividual 4-43,text,true,,799,5630,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,17
1778856649495,204,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,800,5785,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,204,0,17
1778856649687,30,SearchJuristic,200,OK,SearchJuristic 6-43,text,true,,621,2621,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,20
1778856649696,29,SearchIndividual,200,OK,SearchIndividual 2-43,text,true,,621,2625,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778856649716,29,SearchJoint,200,OK,SearchJoint 10-44,text,true,,620,2626,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1778856649602,144,UpdateJuristic,200,OK,UpdateJuristic 8-43,text,true,,800,4426,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,18
1778856649551,215,CreateJoint,200,OK,CreateJoint 11-42,text,true,,1813,6074,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,215,0,14
1778856649482,301,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1172,8104,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,301,0,18
1778856649661,129,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3852,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,18
1778856649651,149,UpdateJoint,200,OK,UpdateJoint 12-43,text,true,,800,4574,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,149,0,19
1778856649482,355,CreateJuristic,201,Created,CreateJuristic 7-43,text,true,,1172,8193,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,355,0,14
1778856649857,38,SearchJoint,200,OK,SearchJoint 10-45,text,true,,621,2627,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,12
1778856649806,94,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3756,3588,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,13
1778856649825,86,GetJoint,200,OK,GetJoint 9-44,text,true,,1429,3530,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,24
1778856649890,32,SearchJoint,200,OK,SearchJoint 10-46,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778856649605,331,CreateIndividual,201,Created,CreateIndividual 3-43,text,true,,1172,8290,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,330,0,16
1778856649667,277,CreateJoint,200,OK,CreateJoint 11-43,text,true,,1813,5730,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,277,0,11
1778856649832,114,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3848,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,23
1778856649923,31,SearchJoint,200,OK,SearchJoint 10-47,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856649829,140,UpdateJoint,200,OK,UpdateJoint 12-44,text,true,,800,4549,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,13
1778856649909,78,GetJoint,200,OK,GetJoint 9-45,text,true,,1429,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,78,0,13
1778856649969,32,SearchIndividual,200,OK,SearchIndividual 2-45,text,true,,621,2614,2,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778856649904,102,UpdateJoint,200,OK,UpdateJoint 12-45,text,true,,800,3614,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,102,0,22
1778856649930,86,GetJuristic,200,OK,GetJuristic 5-44,text,true,,3460,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,15
1778856649969,54,SearchIndividual,200,OK,SearchIndividual 2-44,text,true,,621,2614,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,36
1778856649895,157,UpdateIndividual,200,OK,UpdateIndividual 4-44,text,true,,800,5595,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,29
1778856650026,35,SearchJuristic,200,OK,SearchJuristic 6-44,text,true,,621,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,22
1778856649753,371,CreateJuristic,201,Created,CreateJuristic 7-44,text,true,,1172,7720,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,371,0,20
1778856649960,166,UpdateJoint,200,OK,UpdateJoint 12-46,text,true,,800,4504,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,166,0,41
1778856650118,26,SearchJuristic,200,OK,SearchJuristic 6-45,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778856649824,361,CreateJuristic,201,Created,CreateJuristic 7-45,text,true,,1171,8286,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,361,0,15
1778856650158,31,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,13816,2605,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778856650051,141,UpdateJoint,200,OK,UpdateJoint 12-47,text,true,,800,4606,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,141,0,19
1778856649881,319,CreateIndividual,201,Created,CreateIndividual 3-44,text,true,,1172,7831,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,319,0,22
1778856649973,257,CreateJoint,200,OK,CreateJoint 11-44,text,true,,1813,5725,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,257,0,19
1778856650050,201,UpdateJuristic,200,OK,UpdateJuristic 8-44,text,true,,800,5840,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,201,0,21
1778856649837,414,CreateJuristic,201,Created,CreateJuristic 7-46,text,true,,1172,7989,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,414,0,30
1778856649998,262,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3893,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,262,0,23
1778856650283,31,SearchJuristic,200,OK,SearchJuristic 6-46,text,true,,621,2642,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1778856650255,90,GetJoint,200,OK,GetJoint 9-46,text,true,,1431,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,13
1778856650199,150,UpdateIndividual,200,OK,UpdateIndividual 4-45,text,true,,800,5598,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,12
1778856650331,32,SearchJoint,200,OK,SearchJoint 10-48,text,true,,620,2626,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1778856650081,302,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8157,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,302,0,19
1778856650240,147,UpdateJuristic,200,OK,UpdateJuristic 8-45,text,true,,800,4425,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,14
1778856650310,85,GetJuristic,200,OK,GetJuristic 5-45,text,true,,3454,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,85,0,14
1778856650373,27,SearchJuristic,200,OK,SearchJuristic 6-47,text,true,,621,2611,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,16
1778856650373,77,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3790,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,77,0,16
1778856650459,30,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,621,2606,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778856650197,300,CreateIndividual,201,Created,CreateIndividual 3-46,text,true,,1172,8336,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,300,0,16
1778856650480,27,SearchJuristic,200,OK,SearchJuristic 6-48,text,true,,620,2644,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,15
1778856650300,212,CreateJoint,200,OK,CreateJoint 11-46,text,true,,1813,5995,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,212,0,17
1778856650450,86,GetJoint,200,OK,GetJoint 9-47,text,true,,1431,3530,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,19
1778856650450,88,GetJuristic,200,OK,GetJuristic 5-46,text,true,,3525,3532,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,19
1778856650186,361,CreateJuristic,201,Created,CreateJuristic 7-47,text,true,,1172,8206,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,361,0,16
1778856650283,274,CreateJoint,200,OK,CreateJoint 11-45,text,true,,1813,6090,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,274,0,18
1778856650402,160,UpdateIndividual,200,OK,UpdateIndividual 4-46,text,true,,800,5528,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,20
