timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778852007000,277,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3942,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,276,0,21
1778852006939,351,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8026,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,351,0,41
1778852007279,28,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,621,2604,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778852006969,351,CreateJoint,200,OK,CreateJoint 11-45,text,true,,1812,5697,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,351,0,24
1778852006910,410,CreateJuristic,201,Created,CreateJuristic 7-46,text,true,,1172,7781,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,410,0,18
1778852007299,29,SearchJuristic,200,OK,SearchJuristic 6-47,text,true,,621,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,20
1778852007227,156,UpdateJuristic,200,OK,UpdateJuristic 8-47,text,true,,800,4426,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,156,0,27
1778852007245,155,UpdateJoint,200,OK,UpdateJoint 12-47,text,true,,800,4491,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,155,0,19
1778852007332,84,GetJoint,200,OK,GetJoint 9-48,text,true,,1431,3530,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,84,0,16
1778852007325,100,UpdateJoint,200,OK,UpdateJoint 12-48,text,true,,800,3614,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,100,0,14
1778852007280,150,UpdateJuristic,200,OK,UpdateJuristic 8-48,text,true,,800,4426,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,150,0,23
