timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856752786,48,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,620,2612,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,30
1778856752735,121,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,800,4230,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,15
1778856752693,168,GetJoint,200,OK,GetJoint 9-23,text,true,,1429,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,168,0,21
1778856752414,448,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1172,7756,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,448,0,17
1778856752519,387,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1172,7931,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,387,0,19
1778856752901,35,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,621,2614,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778856752901,36,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,621,2611,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,19
1778856752918,27,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,621,2635,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778856752886,113,UpdateJoint,200,OK,UpdateJoint 12-23,text,true,,800,3614,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,113,0,18
1778856752906,97,GetJoint,200,OK,GetJoint 9-24,text,true,,1429,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,97,0,19
1778856752956,98,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3816,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,20
1778856753037,31,SearchJoint,200,OK,SearchJoint 10-24,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1778856752835,235,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1812,5679,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,235,0,21
1778856752996,95,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3831,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,25
1778856752955,140,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,800,4563,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,19
1778856752978,153,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,799,5599,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,26
1778856753044,93,GetJuristic,200,OK,GetJuristic 5-24,text,true,,3517,3533,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,19
1778856752868,306,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1171,8336,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,306,0,22
1778856753043,145,GetJuristic,200,OK,GetJuristic 5-23,text,true,,3514,3533,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,145,0,16
1778856752872,344,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1172,8258,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,344,0,12
1778856753183,34,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,9402,2606,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,21
1778856753026,197,UpdateJuristic,200,OK,UpdateJuristic 8-24,text,true,,800,5785,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,22
1778856753170,97,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3525,3533,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,97,0,18
1778856753203,85,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3484,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,85,0,11
1778856753209,109,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,109,0,17
1778856753248,88,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3839,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,21
1778856753336,25,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,621,2607,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,13
1778856753216,154,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,799,5595,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,21
1778856753210,186,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,800,5708,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,186,0,21
1778856753257,197,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,800,5790,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,197,0,22
1778856753195,344,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1172,8047,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,344,0,17
1778856753554,30,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,621,2604,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778856753513,95,GetJoint,200,OK,GetJoint 9-25,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,95,0,21
1778856753629,29,SearchJoint,200,OK,SearchJoint 10-25,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,16
1778856753553,109,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,799,4226,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,109,0,19
1778856753391,312,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1172,8518,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,312,0,20
1778856753564,193,CreateJoint,200,OK,CreateJoint 11-25,text,true,,1813,5919,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,193,0,18
1778856753614,153,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,800,5596,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,18
1778856753677,92,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3835,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,21
1778856753448,361,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1172,7935,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,361,0,11
1778856753759,99,GetJoint,200,OK,GetJoint 9-26,text,true,,1429,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,19
1778856753804,131,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,800,4524,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,131,0,12
1778856753772,213,CreateJoint,200,OK,CreateJoint 11-26,text,true,,1813,5873,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,213,0,22
1778856753981,29,SearchJoint,200,OK,SearchJoint 10-26,text,true,,621,2627,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,14
1778856753984,31,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,621,2613,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,17
1778856753986,35,SearchJoint,200,OK,SearchJoint 10-27,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,22
1778856753985,38,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,621,2605,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,38,0,25
1778856753918,144,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,800,4630,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,144,0,17
1778856753977,93,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3536,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,93,0,22
1778856753987,99,GetJoint,200,OK,GetJoint 9-27,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,20
1778856754010,111,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3860,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,24
1778856754113,30,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778856753859,301,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1172,8753,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,301,0,17
1778856754063,146,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,800,4427,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,145,0,20
1778856754206,27,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,621,2611,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,17
1778856754089,199,CreateJoint,200,OK,CreateJoint 11-27,text,true,,1812,5936,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,199,0,16
1778856754266,30,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,621,2611,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1778856754290,23,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,621,2613,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1778856753974,346,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1172,7992,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,346,0,15
1778856754306,31,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,621,2613,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778856754314,26,SearchJoint,200,OK,SearchJoint 10-28,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,15
1778856754243,115,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,4227,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,16
1778856754285,88,GetJoint,200,OK,GetJoint 9-28,text,true,,1427,3528,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,88,0,13
1778856754352,28,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,621,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,16
1778856754178,218,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3525,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,218,0,18
1778856754050,374,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1172,8257,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,374,0,20
1778856754439,31,SearchJoint,200,OK,SearchJoint 10-29,text,true,,621,2627,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856754444,29,SearchJoint,200,OK,SearchJoint 10-30,text,true,,621,2627,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,20
1778856754138,342,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1172,8176,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,342,0,12
1778856754338,143,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,800,4428,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,143,0,22
1778856754293,198,CreateJoint,200,OK,CreateJoint 11-28,text,true,,1813,6052,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,198,0,19
1778856754328,207,CreateJoint,200,OK,CreateJoint 11-29,text,true,,1813,5851,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,20
1778856754419,176,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,5571,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,176,0,26
1778856754535,96,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3473,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,96,0,21
1778856754289,360,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1172,7977,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,360,0,17
1778856754604,110,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,800,3614,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,110,0,20
1778856754572,162,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,800,4426,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,162,0,21
1778856754539,212,CreateJoint,200,OK,CreateJoint 11-30,text,true,,1813,5658,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,212,0,15
1778856754674,87,GetJoint,200,OK,GetJoint 9-29,text,true,,1431,3530,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,87,0,16
1778856754670,91,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3547,3533,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,16
1778856754672,91,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3853,3588,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,19
1778856754639,152,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,800,5600,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,152,0,18
1778856754612,202,CreateJoint,200,OK,CreateJoint 11-31,text,true,,1813,5756,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,202,0,19
1778856754751,83,GetJoint,200,OK,GetJoint 9-30,text,true,,1429,3530,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,83,0,15
1778856754769,89,GetJoint,200,OK,GetJoint 9-31,text,true,,1431,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,20
1778856754828,31,SearchJoint,200,OK,SearchJoint 10-31,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778856754564,303,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1172,7922,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,303,0,15
1778856754905,30,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,621,2645,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,16
1778856754772,165,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,800,4426,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,165,0,23
1778856754761,183,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,800,5837,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,183,0,18
1778856754638,307,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1172,7971,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,307,0,19
1778856754591,373,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,8214,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,373,0,13
1778856754881,95,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3855,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,22
1778856754895,93,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3897,3587,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,19
1778856754709,291,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1171,8155,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,291,0,12
1778856754986,22,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,621,2613,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1778856754783,232,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,800,4573,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,232,0,20
1778856755014,30,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,621,2638,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778856754924,131,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,800,4559,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,131,0,16
1778856754725,350,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1172,8090,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,350,0,18
1778856754966,135,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,799,4627,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,135,0,13
1778856755045,79,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3810,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,79,0,13
1778856755050,88,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3508,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,12
1778856755083,142,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,799,5558,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,142,0,14
1778856755195,90,GetJoint,200,OK,GetJoint 9-32,text,true,,1431,3530,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,90,0,17
1778856755262,36,SearchJoint,200,OK,SearchJoint 10-32,text,true,,620,2626,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,19
1778856755185,140,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,800,5590,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,140,0,18
1778856755246,133,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,800,4426,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,133,0,11
1778856755077,318,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1172,8202,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,318,0,19
1778856755154,299,CreateJoint,200,OK,CreateJoint 11-32,text,true,,1813,5706,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,299,0,14
1778856755164,297,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1172,7867,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,297,0,15
1778856755441,31,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,621,2613,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778856755136,339,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,8020,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,339,0,17
1778856755128,361,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1172,7817,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,361,0,16
1778856755285,207,CreateJoint,200,OK,CreateJoint 11-33,text,true,,1813,5904,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,20
1778856755399,96,GetJoint,200,OK,GetJoint 9-33,text,true,,1431,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,96,0,18
1778856755183,327,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1172,8491,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,327,0,13
1778856755409,120,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,800,4228,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,21
1778856755382,147,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,800,4426,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,147,0,18
1778856755289,250,CreateJoint,200,OK,CreateJoint 11-34,text,true,,1813,5712,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,250,0,13
1778856755465,82,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3879,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,82,0,13
1778856755353,227,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3465,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,227,0,20
1778856755476,158,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,800,5537,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,18
1778856755538,102,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,800,3614,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,102,0,18
1778856755530,111,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,800,3614,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,111,0,18
1778856755653,90,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3819,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,15
1778856755452,302,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1172,8757,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,302,0,19
1778856755685,89,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3504,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,18
1778856755708,98,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3818,3588,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,24
1778856755781,28,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,621,2614,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778856755682,141,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,800,4517,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,141,0,18
1778856755784,39,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,621,2611,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,25
1778856755819,31,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,621,2605,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778856755804,96,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3513,3533,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,96,0,24
1778856755554,357,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1171,8096,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,357,0,18
1778856755751,162,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,800,4425,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,162,0,18
1778856755906,31,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,621,2600,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778856755842,96,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3763,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,17
1778856755757,195,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,800,5710,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,195,0,16
1778856755867,90,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3478,3533,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,15
1778856755939,36,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,621,2611,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,36,0,20
1778856755898,95,GetJoint,200,OK,GetJoint 9-34,text,true,,1431,3530,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,95,0,19
1778856755964,37,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,621,2612,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,18
1778856756041,26,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,620,2606,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,26,0,14
1778856756053,32,SearchJoint,200,OK,SearchJoint 10-33,text,true,,621,2627,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,19
1778856756061,30,SearchJoint,200,OK,SearchJoint 10-34,text,true,,621,2627,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,13
1778856755987,121,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,800,4227,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,19
